posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.34,17.3,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.54,20.12,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.59,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.6,20.94,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.66,21.89,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.76,23.26,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.76,23.35,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
8,BIORC FINANCEIRA - CFI S.A.,1.77,23.44,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.8,23.86,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO DO EST. DO PA S.A.,1.81,24.08,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.81,24.08,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
12,LECCA CFI S.A.,1.82,24.14,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.83,24.27,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.89,25.17,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.89,25.18,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
16,ITAÚ UNIBANCO BM S.A.,1.91,25.52,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
17,SANTINVEST S.A. - CFI,1.94,25.9,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO CRUZEIRO DO SUL S.A.,1.94,25.99,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.95,26.06,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
20,BANCO ORIGINAL,1.95,26.07,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO DO BRASIL S.A.,2.01,26.99,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,2.02,27.07,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
23,KIRTON BANK,2.03,27.33,220,2012-01-24,24/01/2012 a 30/01/2012,Crédito pessoal consignado público,Pré-fixado
