posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.76,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO SAFRA S.A.,1.62,21.26,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.65,21.65,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.7,22.38,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.71,22.49,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.85,24.66,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.88,25.0,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
8,BRB - CFI S/A,1.9,25.32,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,1.92,25.59,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.93,25.79,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.93,25.83,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.95,26.06,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.96,26.19,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,1.97,26.34,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO PAN,1.98,26.57,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO BRADESCO FINANC. S.A.,2.0,26.87,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,2.01,26.93,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,2.04,27.42,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.06,27.73,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
20,BRB - BCO DE BRASILIA S.A.,2.06,27.74,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,2.14,28.95,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.15,29.06,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO DAYCOVAL S.A,2.18,29.5,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DE SE S.A.,2.26,30.71,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.26,30.76,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.27,30.91,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.33,31.88,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.58,35.69,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.61,36.27,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.65,36.89,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.9,40.9,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
32,SOCINAL S.A. CFI,3.54,51.89,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
33,PORTOCRED S.A. - CFI,5.03,80.24,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.29,85.73,220,2017-04-28,28/04/2017 a 05/05/2017,Crédito pessoal consignado público,Pré-fixado
