posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.39,18.05,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.68,22.12,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.72,22.72,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.78,23.6,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.83,24.26,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.84,24.39,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.89,25.19,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,1.92,25.58,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.93,25.8,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.95,26.06,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.96,26.19,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.97,26.45,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.99,26.64,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.99,26.68,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO VOTORANTIM S.A.,2.01,26.89,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.04,27.36,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,2.05,27.49,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.05,27.54,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.1,28.29,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
