posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.64,21.54,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.68,22.16,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.7,22.45,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.72,22.69,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.73,22.82,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.75,23.16,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
7,BCO DA AMAZONIA S.A.,1.81,23.94,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.87,24.83,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,1.87,24.88,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.9,25.4,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.91,25.43,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.46,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
13,BCO DO BRASIL S.A.,1.95,26.07,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.95,26.08,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
15,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.19,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
16,BCO BRADESCO S.A.,1.98,26.53,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,1.98,26.59,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,1.99,26.61,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
19,CREDIARE CFI S.A.,1.99,26.65,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
20,MERCANTIL BRASIL FIN S.A. CFI,2.0,26.76,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,2.0,26.79,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.0,26.79,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.0,26.85,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
24,CAIXA ECONOMICA FEDERAL,2.02,27.1,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
25,GAZINCRED S.A. SCFI,2.03,27.28,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
26,BCO BANESTES S.A.,2.04,27.45,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.07,27.85,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.07,27.9,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
29,BANCO CBSS,2.08,28.05,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.08,28.08,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.11,28.51,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.12,28.57,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.12,28.59,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.12,28.67,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.86,218,2018-05-16,16/05/2018 a 22/05/2018,Crédito consignado INSS,Pré-fixado
