posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.43,18.54,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
2,BANCO INTER,1.52,19.81,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.55,20.27,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.6,20.97,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.62,21.25,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.67,22.02,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.76,23.35,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.78,23.64,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.81,23.95,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.83,24.27,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.88,24.99,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO CRUZEIRO DO SUL S.A.,1.88,25.03,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
13,BANCO ORIGINAL,1.9,25.28,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
14,ITAÚ UNIBANCO BM S.A.,1.9,25.36,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.91,25.43,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO CETELEM S.A.,1.98,26.5,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
17,LECCA CFI S.A.,1.98,26.6,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.99,26.67,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO DO BRASIL S.A.,2.02,27.16,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
20,KIRTON BANK,2.03,27.34,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,2.07,27.92,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.1,28.35,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO FIBRA S.A.,2.11,28.46,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
24,BV FINANCEIRA S.A. CFI,2.13,28.75,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.13,28.82,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.39,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.25,30.65,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.26,30.74,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO LUSO BRASILEIRO S.A.,2.29,31.22,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.32,31.63,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO ARBI S.A.,2.33,31.8,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BRADESCO S.A.,2.33,31.84,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.34,32.06,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO VOTORANTIM S.A.,2.38,32.59,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.41,33.06,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
36,BCV,2.49,34.28,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO FICSA S.A.,2.56,35.38,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
38,BIORC FINANCEIRA - CFI S.A.,2.63,36.52,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
39,BANIF BRASIL BM S.A.,3.28,47.28,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.53,51.68,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
41,BANCO SEMEAR,3.69,54.53,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.98,124.61,220,2012-01-18,18/01/2012 a 24/01/2012,Crédito pessoal consignado público,Pré-fixado
