posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,AGIBANK FINANCEIRA,1.08,13.78,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.74,22.95,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.39,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.91,25.47,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.93,25.72,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,1.93,25.8,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.94,25.89,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.95,26.09,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.97,26.32,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.0,26.86,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
11,BANCO INTER,2.01,27.0,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.06,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.02,27.12,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.02,27.16,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
15,BCO DO ESTADO DO RS S.A.,2.03,27.29,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,2.05,27.61,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.62,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.09,28.12,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.1,28.25,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.1,28.29,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.1,28.3,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
22,BCO CACIQUE S.A.,2.11,28.43,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
23,BCV,2.11,28.44,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.11,28.46,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
25,BANCO CIFRA,2.11,28.53,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.54,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.12,28.65,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.13,28.71,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.13,28.78,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.13,28.79,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.13,28.82,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.13,28.82,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.16,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.18,29.47,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.58,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
37,BANCO SEMEAR,2.23,30.26,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
38,BCO AGIBANK S.A.,2.24,30.4,218,2014-07-17,17/07/2014 a 23/07/2014,Crédito consignado INSS,Pré-fixado
