posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.63,21.48,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.68,22.07,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.76,23.26,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO BMG S.A.,1.76,23.26,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.76,23.3,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.77,23.47,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
7,KIRTON BANK,1.78,23.54,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
8,BRB - CFI S/A,1.78,23.57,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,1.82,24.15,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
10,MERCANTIL BRASIL FIN S.A. CFI,1.82,24.16,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.84,24.4,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.86,24.68,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.88,25.07,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO SANTANDER (BRASIL) S.A.,1.89,25.22,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.89,25.26,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
16,SANTINVEST S.A. - CFI,1.93,25.73,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.93,25.8,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.93,25.84,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.05,27.57,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO VOTORANTIM S.A.,2.08,28.06,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.08,28.08,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.11,28.41,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.13,28.74,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BS2 S.A.,2.13,28.82,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.16,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
26,BANCO INTER,2.16,29.2,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.17,29.42,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.18,29.5,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.19,29.63,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.22,30.2,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.28,31.12,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.16,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.53,35.02,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.61,36.18,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.63,36.51,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.55,51.94,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.33,86.57,220,2015-06-09,09/06/2015 a 15/06/2015,Crédito pessoal consignado público,Pré-fixado
