posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.37,17.67,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.54,20.09,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.71,22.63,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.73,22.78,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.76,23.26,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
6,FINANC ALFA S.A. CFI,1.76,23.32,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.78,23.58,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO MERCANTIL DO BRASIL S.A.,1.85,24.58,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
9,MERCANTIL BRASIL FIN S.A. CFI,1.86,24.8,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.88,25.1,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
11,PARANA BCO S.A.,1.9,25.37,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.91,25.45,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.91,25.53,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO S.A.,1.92,25.67,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.94,25.95,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.95,26.06,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.96,26.21,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.79,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.0,26.85,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,2.03,27.23,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
21,BV FINANCEIRA S.A. CFI,2.07,27.92,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.08,28.01,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.11,28.41,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.11,28.46,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.12,28.58,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
26,BANCO PAN,2.14,28.87,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
27,SENFF S.A. - CFI,2.15,29.06,220,2015-12-09,09/12/2015 a 15/12/2015,Crédito pessoal consignado público,Pré-fixado
