posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.22,15.69,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.38,17.9,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.42,18.42,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.43,18.52,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.53,20.0,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.56,20.47,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.64,21.57,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.71,22.58,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.72,22.68,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.72,22.7,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.75,23.13,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.76,23.23,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO DO EST. DO PA S.A.,1.79,23.78,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO FIBRA S.A.,1.8,23.88,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.81,24.05,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.83,24.33,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,1.83,24.36,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
18,KIRTON BANK,1.88,25.06,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.9,25.38,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
20,LECCA CFI S.A.,1.93,25.76,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.94,25.88,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO ARBI S.A.,1.97,26.42,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO CRUZEIRO DO SUL S.A.,1.98,26.49,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
24,BANCO INTER,2.02,27.16,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO S.A.,2.03,27.21,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
26,BANCO ORIGINAL,2.05,27.6,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.05,27.64,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
28,BIORC FINANCEIRA - CFI S.A.,2.06,27.65,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO LUSO BRASILEIRO S.A.,2.1,28.27,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.11,28.47,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.12,28.67,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
32,BCV,2.12,28.69,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.17,29.45,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO CCB BRASIL S.A.,2.26,30.75,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
35,BV FINANCEIRA S.A. CFI,2.26,30.83,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO DO EST. DE SE S.A.,2.27,30.94,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO DAYCOVAL S.A,2.28,30.99,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
38,BANCO SEMEAR,2.3,31.34,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
39,CCB BRASIL S.A. - CFI,2.35,32.09,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO BS2 S.A.,2.41,33.05,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO FICSA S.A.,2.51,34.71,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,4.0,60.06,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
43,AGIBANK FINANCEIRA,5.41,88.27,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,7.2,130.21,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
45,FACTA S.A. CFI,7.45,136.72,220,2012-08-31,31/08/2012 a 06/09/2012,Crédito pessoal consignado público,Pré-fixado
