posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.67,22.04,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.75,23.09,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.77,23.37,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.78,23.57,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
5,BANCOOB,1.84,24.39,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.91,25.42,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.92,25.58,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.93,25.83,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.94,25.94,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.96,26.18,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,1.97,26.44,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO CCB BRASIL S.A.,1.98,26.57,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.0,26.78,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.88,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,2.03,27.22,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,2.03,27.31,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,2.04,27.41,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,2.05,27.52,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,2.08,28.08,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO BMG S.A.,2.1,28.25,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.11,28.41,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
22,SENFF S.A. - CFI,2.13,28.83,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.21,30.06,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.22,30.2,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DE SE S.A.,2.24,30.43,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.28,31.06,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.28,31.11,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.31,31.51,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.32,31.72,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.56,35.36,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.6,36.11,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.64,36.7,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.88,40.53,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.54,51.73,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,4.98,79.2,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.35,86.83,220,2017-03-17,17/03/2017 a 23/03/2017,Crédito pessoal consignado público,Pré-fixado
