posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.81,23.94,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.88,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
3,BANCO INTER,1.89,25.15,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.89,25.16,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
5,BCO BMG S.A.,1.91,25.55,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.92,25.61,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.96,26.2,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,1.97,26.39,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.0,26.78,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
10,BANCO ITAÚ CONSIGNADO S.A.,2.01,26.94,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,2.01,26.99,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
12,BCO DO BRASIL S.A.,2.02,27.19,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.03,27.21,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,2.03,27.33,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
15,BCO DO EST. DE SE S.A.,2.04,27.42,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.04,27.45,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.54,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
18,BANCO SEMEAR,2.05,27.62,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
19,BCO BANESTES S.A.,2.06,27.76,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
20,BCO DO EST. DO PA S.A.,2.08,27.97,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
21,BCO SANTANDER (BRASIL) S.A.,2.08,27.97,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO S.A.,2.09,28.13,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
23,BCO CETELEM S.A.,2.11,28.41,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
24,BCO INDUSTRIAL DO BRASIL S.A.,2.12,28.62,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.12,28.65,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
26,CAIXA ECONOMICA FEDERAL,2.13,28.7,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.13,28.73,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
28,BCO BARIGUI INV FIN S/A,2.13,28.76,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.81,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
30,BANCO CBSS,2.15,29.04,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.15,29.06,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.15,29.1,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.16,29.2,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.17,29.31,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.18,29.5,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.39,218,2017-06-09,09/06/2017 a 16/06/2017,Crédito consignado INSS,Pré-fixado
