posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.52,6.38,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.4,18.2,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.52,19.88,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.58,20.62,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.64,21.5,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
6,BANCO INTER,1.64,21.54,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.68,22.06,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.7,22.4,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.7,22.41,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.71,22.52,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
11,BRB - CFI S/A,1.71,22.57,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.75,23.14,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.77,23.37,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO FINANC. S.A.,1.77,23.47,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,1.8,23.89,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,1.81,24.02,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.82,24.18,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCOOB,1.83,24.25,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.83,24.26,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,1.86,24.74,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.86,24.81,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,1.87,24.94,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,1.93,25.83,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.97,26.37,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.02,27.17,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.06,27.64,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.06,27.72,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.07,27.83,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
29,CREFISA S.A. CFI,2.09,28.16,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.14,28.88,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
31,SENFF S.A. - CFI,2.15,29.12,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.26,30.76,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.56,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.47,33.98,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.66,36.96,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.54,51.82,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.31,86.13,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.32,86.33,220,2018-06-04,04/06/2018 a 08/06/2018,Crédito pessoal consignado público,Pré-fixado
