posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.75,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.48,19.22,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.54,20.06,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.57,20.61,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.62,21.33,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.65,21.64,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
8,BANCO INTER,1.65,21.66,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.65,21.72,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.66,21.8,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.68,22.12,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.68,22.17,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,1.7,22.42,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO CCB BRASIL S.A.,1.76,23.25,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.76,23.27,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.77,23.43,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,1.78,23.51,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.79,23.76,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO BANESTES S.A.,1.81,23.95,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.81,24.05,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.82,24.14,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,1.87,24.9,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,1.89,25.15,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.98,26.53,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.0,26.81,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.04,27.36,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.07,27.84,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.11,28.49,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.14,28.91,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.14,28.94,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.3,31.43,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.4,32.95,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.6,36.03,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.76,38.71,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.93,41.5,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.53,51.72,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,4.76,74.79,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.15,82.73,220,2018-06-22,22/06/2018 a 28/06/2018,Crédito pessoal consignado público,Pré-fixado
