posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.77,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.44,18.72,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.51,19.71,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
4,BANCO INTER,1.56,20.39,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.57,20.54,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.62,21.25,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.62,21.26,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.62,21.31,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.63,21.44,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.67,22.01,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO CCB BRASIL S.A.,1.7,22.36,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.7,22.38,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.72,22.77,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,1.74,23.01,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.75,23.19,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,1.76,23.32,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.79,23.76,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCOOB,1.8,23.88,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.84,24.46,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.85,24.54,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.87,24.88,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,1.88,25.06,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.95,26.03,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.0,26.8,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.02,27.19,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.06,27.71,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.11,28.5,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.15,29.03,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.17,29.36,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
31,SENFF S.A. - CFI,2.27,30.94,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.48,34.2,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.5,34.41,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,4.36,66.89,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.33,86.46,220,2018-08-10,10/08/2018 a 16/08/2018,Crédito pessoal consignado público,Pré-fixado
