posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO CBSS,0.0,0.0,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.92,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.88,25.03,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
4,BCO BMG S.A.,2.0,26.79,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.03,27.23,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,2.06,27.73,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.15,29.07,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,2.19,29.7,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
9,KIRTON BANK,2.19,29.7,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.21,30.01,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.23,30.28,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,2.24,30.4,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
13,LECCA CFI S.A.,2.25,30.53,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
14,PARATI - CFI S.A.,2.25,30.59,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
15,BANCO SEMEAR,2.26,30.75,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,2.26,30.75,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.27,30.91,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.27,30.98,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.28,31.13,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.36,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
21,CCB BRASIL S.A. - CFI,2.31,31.46,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.31,31.55,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
23,BCO DAYCOVAL S.A,2.32,31.62,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.32,31.66,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.72,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.33,31.84,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
27,BANCO INTER,2.33,31.9,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.94,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
29,BCO DO BRASIL S.A.,2.34,31.98,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.35,32.18,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.36,32.29,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.37,32.4,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
33,BCO CETELEM S.A.,2.37,32.46,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
34,AGIBANK FINANCEIRA,2.37,32.51,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.39,32.73,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.39,32.79,218,2016-01-26,26/01/2016 a 01/02/2016,Crédito consignado INSS,Pré-fixado
