posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.33,17.22,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.58,20.74,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.66,21.88,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.69,22.27,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.7,22.47,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.82,24.11,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.84,24.47,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.94,25.87,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
9,LECCA CFI S.A.,1.94,25.98,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.95,26.1,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,2.02,27.13,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
12,BCO FICSA S.A.,2.03,27.28,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
13,BCO BARIGUI INV FIN S/A,2.03,27.31,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.04,27.41,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
15,BCO CRUZEIRO DO SUL S.A.,2.04,27.42,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.06,27.68,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
17,BCO CITIBANK S.A.,2.06,27.7,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
18,CCB BRASIL S.A. - CFI,2.06,27.71,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
19,BANCO CIFRA,2.06,27.74,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.08,28.08,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.08,28.08,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,2.11,28.44,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
23,BCO INDUSTRIAL DO BRASIL S.A.,2.11,28.48,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.11,28.52,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
25,BCO SANTANDER (BRASIL) S.A.,2.12,28.6,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.12,28.64,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
27,BANCO ORIGINAL,2.12,28.65,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.13,28.76,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
29,BCO CACIQUE S.A.,2.13,28.83,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.15,29.02,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
31,BCO DAYCOVAL S.A,2.16,29.21,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.28,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.2,29.81,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.23,30.37,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
35,BCV,2.24,30.4,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
36,GAZINCRED S.A. SCFI,2.31,31.56,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,2.54,35.17,218,2012-07-18,18/07/2012 a 24/07/2012,Crédito consignado INSS,Pré-fixado
