posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CCB BRASIL S.A. - CFI,1.65,21.64,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
2,BANCO INTER,1.65,21.66,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.72,22.65,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.72,22.68,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.76,23.23,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.76,23.33,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.8,23.79,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,1.86,24.77,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.87,24.9,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.89,25.23,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.52,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
12,BCO BRADESCO S.A.,1.91,25.55,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,1.93,25.77,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.93,25.78,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,1.93,25.79,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,1.95,26.08,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
17,BCO SANTANDER (BRASIL) S.A.,1.95,26.14,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,1.97,26.32,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,1.98,26.47,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,1.99,26.63,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,1.99,26.72,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.73,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
23,BCO BANESTES S.A.,2.0,26.87,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.01,27.0,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
25,BCO DA AMAZONIA S.A.,2.03,27.2,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
26,GAZINCRED S.A. SCFI,2.03,27.27,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.03,27.28,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.04,27.4,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.06,27.75,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.08,28.08,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.1,28.25,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.51,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
33,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.58,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
35,BCO A.J. RENNER S.A.,2.13,28.74,218,2018-07-16,16/07/2018 a 20/07/2018,Crédito consignado INSS,Pré-fixado
