posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.25,3.05,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.52,19.78,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.62,21.25,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.72,22.67,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BARIGUI INV FIN S/A,1.83,24.34,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.83,24.35,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.86,24.75,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO CCB BRASIL S.A.,1.88,25.08,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.9,25.3,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
10,BRB - CFI S/A,1.91,25.46,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.91,25.48,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.91,25.49,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.92,25.56,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.92,25.66,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.93,25.79,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.93,25.84,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCO INTER,1.94,25.93,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,1.95,26.1,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.99,26.67,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.0,26.85,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.04,27.39,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.59,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.07,27.83,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.1,28.35,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.11,28.43,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
26,SENFF S.A. - CFI,2.15,29.1,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.16,29.2,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.24,30.44,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.31,31.48,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.35,32.13,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.44,33.58,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
32,PARATI - CFI S.A.,2.54,35.11,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.55,35.31,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.64,36.69,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.72,38.01,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.54,51.85,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.3,85.78,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.35,86.92,220,2017-08-08,08/08/2017 a 14/08/2017,Crédito pessoal consignado público,Pré-fixado
