posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.28,16.51,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.39,18.02,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.42,18.39,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO MERCANTIL DO BRASIL S.A.,1.43,18.52,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.46,18.99,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.52,19.78,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.54,20.12,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.59,20.8,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.65,21.7,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
10,BIORC FINANCEIRA - CFI S.A.,1.66,21.8,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.69,22.22,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.71,22.55,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.72,22.75,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.73,22.91,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO BRADESCO S.A.,1.76,23.32,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.76,23.33,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.77,23.5,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
18,ITAÚ UNIBANCO BM S.A.,1.78,23.51,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
19,SENFF S.A. - CFI,1.78,23.57,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
20,BRB - BCO DE BRASILIA S.A.,1.79,23.77,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO DO EST. DO PA S.A.,1.8,23.81,220,2013-03-21,21/03/2013 a 27/03/2013,Crédito pessoal consignado público,Pré-fixado
