posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.7,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.91,25.49,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,2.0,26.86,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.29,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.05,27.5,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
6,BCO BMG S.A.,2.11,28.44,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.12,28.67,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
8,BCV,2.14,28.92,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
9,BCO BANESTES S.A.,2.15,29.13,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
10,KIRTON BANK,2.15,29.13,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.16,29.17,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.17,29.37,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
13,LECCA CFI S.A.,2.18,29.47,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.18,29.51,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,2.18,29.53,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,2.18,29.55,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,2.19,29.76,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.23,30.34,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
19,PARATI - CFI S.A.,2.24,30.45,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,2.24,30.48,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,2.27,30.87,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.28,31.05,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.28,31.06,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
24,BANCO SEMEAR,2.29,31.16,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
25,BANCO INTER,2.29,31.2,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.29,31.29,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.32,31.6,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.32,31.69,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.7,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
30,BCO DO BRASIL S.A.,2.34,31.93,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.96,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.35,32.08,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.36,32.24,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.36,32.31,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.37,32.4,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
36,AGIBANK FINANCEIRA,2.37,32.51,218,2015-12-18,18/12/2015 a 24/12/2015,Crédito consignado INSS,Pré-fixado
