posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.58,20.75,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.67,21.94,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.69,22.28,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.69,22.33,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.75,23.09,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,1.77,23.5,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
7,LECCA CFI S.A.,1.77,23.5,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.83,24.31,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.89,25.14,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.94,25.98,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.96,26.17,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.97,26.38,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
13,BCO CITIBANK S.A.,1.97,26.39,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
14,BCO BRADESCO S.A.,1.98,26.58,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
15,CCB BRASIL S.A. - CFI,2.0,26.85,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
16,BCO VOTORANTIM S.A.,2.01,26.99,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.02,27.18,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
18,GAZINCRED S.A. SCFI,2.04,27.35,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.05,27.62,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
20,BANCO CIFRA,2.06,27.65,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.06,27.78,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,2.09,28.14,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.16,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.09,28.19,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
25,BCO SANTANDER (BRASIL) S.A.,2.1,28.31,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
26,BCO DAYCOVAL S.A,2.1,28.35,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.11,28.45,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.12,28.63,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.12,28.65,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.76,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
31,CETELEM BRASIL S.A. CFI,2.15,29.06,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.28,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.19,29.65,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.22,30.09,218,2013-04-08,08/04/2013 a 12/04/2013,Crédito consignado INSS,Pré-fixado
