posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.77,23.46,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.88,24.99,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.96,26.19,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
4,KIRTON BANK,1.97,26.4,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,2.0,26.77,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,2.0,26.8,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
7,GAZINCRED S.A. SCFI,2.03,27.28,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.03,27.34,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.04,27.47,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,2.04,27.49,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.04,27.49,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.05,27.59,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
13,BCO BMG S.A.,2.06,27.78,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.07,27.93,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.08,27.97,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
16,BCO CACIQUE S.A.,2.08,27.99,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.1,28.35,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
18,BANCO SEMEAR,2.1,28.39,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.11,28.44,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.79,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,2.13,28.81,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
22,BCO AGIBANK S.A.,2.14,28.89,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.91,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
24,BCO CETELEM S.A.,2.14,28.91,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
25,LECCA CFI S.A.,2.14,28.91,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
26,BCO DO BRASIL S.A.,2.14,28.94,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.14,28.95,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.14,28.98,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.15,29.04,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.07,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.11,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.16,29.17,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.17,29.34,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.17,29.35,218,2015-03-20,20/03/2015 a 26/03/2015,Crédito consignado INSS,Pré-fixado
