posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.88,25.02,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.94,25.99,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.3,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,2.05,27.55,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,2.17,29.4,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
6,KIRTON BANK,2.17,29.4,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,2.2,29.82,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.22,30.07,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,2.22,30.12,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,2.23,30.32,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,2.23,30.35,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
12,PARATI - CFI S.A.,2.25,30.59,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.25,30.64,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,2.26,30.7,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,2.26,30.76,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
16,BANCO SEMEAR,2.26,30.79,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.27,30.88,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
18,BCO DAYCOVAL S.A,2.27,30.92,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
19,LECCA CFI S.A.,2.28,31.01,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.3,31.42,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.44,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.32,31.62,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.69,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.32,31.73,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
25,BCO DO BRASIL S.A.,2.34,31.95,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.34,31.97,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.34,32.0,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.35,32.19,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.36,32.27,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.36,32.34,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.37,32.48,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.37,32.5,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.37,32.52,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.43,33.42,218,2016-02-18,18/02/2016 a 24/02/2016,Crédito consignado INSS,Pré-fixado
