posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.68,22.19,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.7,22.4,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
3,CCB BRASIL S.A. - CFI,1.78,23.62,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.79,23.79,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.82,24.11,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.82,24.21,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.92,25.62,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,1.93,25.77,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.94,25.94,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
10,BCO DO BRASIL S.A.,1.95,26.1,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
11,BCO INDUSTRIAL DO BRASIL S.A.,1.95,26.15,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.96,26.3,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.6,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,1.99,26.6,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.99,26.69,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
16,BCO CETELEM S.A.,2.0,26.87,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.01,26.91,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
18,BCO DO EST. DE SE S.A.,2.01,27.01,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.02,27.18,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.02,27.18,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,2.04,27.39,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.07,27.84,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
23,CAIXA ECONOMICA FEDERAL,2.07,27.86,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
24,BCO BANESTES S.A.,2.07,27.91,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.08,27.96,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.08,28.06,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
27,BANCO CBSS,2.09,28.11,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.09,28.17,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.44,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
30,FACTA S.A. CFI,2.11,28.5,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
31,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.12,28.59,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.12,28.68,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
34,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.82,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
35,BCO DA AMAZONIA S.A.,2.68,37.35,218,2018-03-15,15/03/2018 a 21/03/2018,Crédito consignado INSS,Pré-fixado
