posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO AGIBANK S.A.,1.5,19.52,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.6,21.04,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.61,21.15,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.63,21.42,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.68,22.08,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.74,22.95,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.75,23.21,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO DO EST. DE SE S.A.,1.78,23.56,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.8,23.8,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.82,24.14,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
11,MERCANTIL BRASIL FIN S.A. CFI,1.82,24.2,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
12,SENFF S.A. - CFI,1.83,24.25,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.84,24.41,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.84,24.52,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.87,24.82,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,1.9,25.3,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.92,25.58,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
18,SANTINVEST S.A. - CFI,1.96,26.18,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO ARBI S.A.,1.98,26.56,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.03,27.25,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,2.06,27.7,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.08,27.95,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.08,28.07,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.1,28.3,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.1,28.33,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.15,29.08,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.16,29.2,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.17,29.41,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.24,30.4,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.26,30.76,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.27,30.96,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.47,33.97,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
33,KIRTON BANK,2.53,34.97,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
34,BIORC FINANCEIRA - CFI S.A.,2.6,36.0,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.53,51.72,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.97,100.48,220,2015-01-28,28/01/2015 a 03/02/2015,Crédito pessoal consignado público,Pré-fixado
