posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.88,25.09,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.93,25.71,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.99,26.72,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
4,LECCA CFI S.A.,2.0,26.77,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,2.01,27.03,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,2.02,27.05,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,2.02,27.08,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
8,BCO MERCANTIL DO BRASIL S.A.,2.03,27.34,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.03,27.34,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.04,27.41,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
11,KIRTON BANK,2.04,27.43,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.04,27.44,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.04,27.45,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.04,27.48,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.07,27.83,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
16,BCO CACIQUE S.A.,2.07,27.86,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.08,27.98,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.08,28.0,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
19,MERCANTIL BRASIL FIN S.A. CFI,2.09,28.15,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.34,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
21,BCO CETELEM S.A.,2.1,28.36,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO S.A.,2.11,28.45,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
23,BCO DO BRASIL S.A.,2.13,28.73,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.13,28.78,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.14,28.87,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.91,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.93,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
28,PARATI - CFI S.A.,2.14,28.96,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.16,29.23,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.17,29.37,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
31,BANCO SEMEAR,2.17,29.38,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.18,29.51,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
33,BCO ARBI S.A.,2.18,29.51,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
34,AGIBANK FINANCEIRA,3.23,46.46,218,2015-10-13,13/10/2015 a 19/10/2015,Crédito consignado INSS,Pré-fixado
