posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.62,21.3,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.62,21.32,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.67,22.04,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.68,22.18,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.75,23.13,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.77,23.39,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.8,23.83,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.8,23.87,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
9,SENFF S.A. - CFI,1.83,24.25,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.83,24.26,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.83,24.28,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.84,24.5,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.85,24.53,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.89,25.23,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.92,25.66,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
16,SANTINVEST S.A. - CFI,1.94,25.95,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DE SE S.A.,1.96,26.21,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.99,26.66,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.03,27.25,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.09,28.1,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.09,28.17,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.09,28.19,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.11,28.47,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.12,28.66,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.18,29.5,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BMG S.A.,2.18,29.59,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.22,30.11,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.22,30.16,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
29,CCB BRASIL S.A. - CFI,2.27,30.97,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.28,31.1,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.45,33.67,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
32,KIRTON BANK,2.5,34.55,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
33,BIORC FINANCEIRA - CFI S.A.,2.76,38.64,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.55,51.95,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.99,100.94,220,2015-01-30,30/01/2015 a 05/02/2015,Crédito pessoal consignado público,Pré-fixado
