posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.86,24.78,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.88,25.0,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.04,27.36,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,2.06,27.73,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,2.16,29.17,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
6,PARANA BCO S.A.,2.19,29.72,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
7,KIRTON BANK,2.2,29.86,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.2,29.86,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,2.2,29.89,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,2.2,29.9,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,2.21,29.91,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,2.22,30.2,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,2.23,30.34,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
14,BANCO INTER,2.24,30.45,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
15,BANCO PAN,2.24,30.47,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.24,30.52,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
17,BCO VOTORANTIM S.A.,2.25,30.63,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
18,BANCO BRADESCARD,2.25,30.65,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.26,30.75,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
20,BANCO SEMEAR,2.29,31.15,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.31,31.45,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
22,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.47,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.31,31.52,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
24,BCO DO BRASIL S.A.,2.34,31.94,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.95,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.34,31.98,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
27,BCO CETELEM S.A.,2.35,32.11,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.35,32.13,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.36,32.26,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.36,32.36,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
31,AGIBANK FINANCEIRA,2.37,32.51,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.4,32.91,218,2016-03-03,03/03/2016 a 09/03/2016,Crédito consignado INSS,Pré-fixado
