posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.83,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.9,25.35,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
3,BCO DO EST. DE SE S.A.,1.98,26.58,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.22,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.05,27.59,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
6,FINANC ALFA S.A. CFI,2.05,27.64,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.08,28.0,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,2.1,28.29,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
9,BCO DO EST. DO PA S.A.,2.1,28.38,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,2.11,28.45,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
11,BCO BANESTES S.A.,2.13,28.7,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
12,BANCO SEMEAR,2.18,29.51,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
13,BCO ARBI S.A.,2.19,29.61,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.19,29.63,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.19,29.71,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.19,29.73,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.2,29.81,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.2,29.89,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
19,BANCO INTER,2.2,29.91,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,2.21,30.01,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.23,30.27,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.23,30.28,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
23,BANCO CBSS,2.24,30.43,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.25,30.58,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
25,PARATI - CFI S.A.,2.25,30.59,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
26,FACTA S.A. CFI,2.25,30.65,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
27,BANCO PAN,2.29,31.29,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.31,31.58,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.68,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.32,31.71,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
31,BCO AGIBANK S.A.,2.33,31.77,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.33,31.82,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
33,BCO DO BRASIL S.A.,2.33,31.84,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.86,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
35,BCO CETELEM S.A.,2.33,31.87,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
36,ITAÚ UNIBANCO BM S.A.,2.36,32.23,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.33,218,2017-02-24,24/02/2017 a 06/03/2017,Crédito consignado INSS,Pré-fixado
