posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.4,18.1,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.5,19.5,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.55,20.29,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
5,BANCO INTER,1.64,21.57,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.66,21.84,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.67,21.99,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.7,22.45,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.71,22.49,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
10,BRB - CFI S/A,1.72,22.66,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.76,23.36,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO FINANC. S.A.,1.78,23.57,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO BANESTES S.A.,1.79,23.71,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.79,23.78,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO DO NORDESTE DO BRASIL S.A.,1.8,23.82,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,1.8,23.82,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.8,23.89,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,1.8,23.9,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.83,24.34,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,1.84,24.47,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.88,24.98,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.9,25.36,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,1.92,25.68,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,1.99,26.71,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
25,BRB - BCO DE BRASILIA S.A.,2.01,26.97,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.05,27.6,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.06,27.69,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.08,28.04,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.3,31.43,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.4,32.93,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.5,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.53,34.92,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.8,39.22,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.53,51.72,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,4.9,77.49,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.36,87.15,220,2018-05-10,10/05/2018 a 16/05/2018,Crédito pessoal consignado público,Pré-fixado
