posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.71,22.53,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.8,23.89,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.81,24.02,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
4,BCO BMG S.A.,1.84,24.51,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO BARIGUI INV FIN S/A,1.87,24.88,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.87,24.94,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.91,25.48,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.91,25.5,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.93,25.74,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,1.94,25.88,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.95,26.05,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.95,26.11,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO S.A.,1.96,26.19,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO SANTANDER (BRASIL) S.A.,1.97,26.39,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,2.01,26.91,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.02,27.18,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO CCB BRASIL S.A.,2.03,27.22,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.04,27.49,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO DO BRASIL S.A.,2.07,27.85,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO VOTORANTIM S.A.,2.11,28.49,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.15,29.08,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,2.16,29.17,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.17,29.41,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.22,30.11,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.23,30.26,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.23,30.27,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.23,30.29,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.27,30.93,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.31,31.46,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.32,31.63,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.5,34.56,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.55,35.26,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.58,35.71,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.64,36.75,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.68,37.4,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.87,40.43,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.77,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.71,94.7,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.86,121.69,220,2016-05-06,06/05/2016 a 12/05/2016,Crédito pessoal consignado público,Pré-fixado
