posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.37,17.77,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO RURAL S.A.,1.51,19.76,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.49,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.6,20.94,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.62,21.25,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.68,22.14,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO DO EST. DO PA S.A.,1.79,23.76,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.81,24.02,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.82,24.16,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.82,24.23,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,1.84,24.51,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.91,25.44,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,1.91,25.47,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
14,BANCO ORIGINAL,1.98,26.49,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO CRUZEIRO DO SUL S.A.,1.99,26.71,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
16,ITAÚ UNIBANCO BM S.A.,2.0,26.78,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
17,LECCA CFI S.A.,2.0,26.83,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO CETELEM S.A.,2.01,26.93,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
19,BANCOOB,2.02,27.15,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO DO BRASIL S.A.,2.03,27.26,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,2.03,27.32,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
22,KIRTON BANK,2.04,27.46,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.06,27.75,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO FIBRA S.A.,2.09,28.22,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.17,29.32,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
26,BANCO INTER,2.2,29.84,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.21,30.02,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.26,30.83,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.28,31.03,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.28,31.09,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.3,31.31,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BRADESCO S.A.,2.3,31.36,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
33,BIORC FINANCEIRA - CFI S.A.,2.3,31.45,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO ARBI S.A.,2.36,32.27,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.39,32.69,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BMG S.A.,2.39,32.74,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.41,33.14,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO FICSA S.A.,2.49,34.31,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO DO EST. DE SE S.A.,2.64,36.64,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
40,BCV,2.86,40.34,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
41,BANCO SEMEAR,2.94,41.54,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.45,50.28,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,4.08,61.55,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,6.8,120.22,220,2012-02-08,08/02/2012 a 14/02/2012,Crédito pessoal consignado público,Pré-fixado
