posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.64,21.48,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.67,22.04,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.72,22.69,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.73,22.78,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.76,23.26,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
6,BCO DA AMAZONIA S.A.,1.82,24.23,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,1.87,24.92,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.89,25.2,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.89,25.24,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.9,25.29,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.52,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
12,BCO DO BRASIL S.A.,1.95,26.05,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.95,26.11,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
14,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.21,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
15,BCO CETELEM S.A.,1.98,26.56,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,1.99,26.61,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,1.99,26.62,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO S.A.,1.99,26.64,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
19,BCO BANESTES S.A.,2.01,26.93,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
20,MERCANTIL BRASIL FIN S.A. CFI,2.01,26.94,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,2.01,27.02,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,2.01,27.04,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
23,CAIXA ECONOMICA FEDERAL,2.02,27.11,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.02,27.17,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
25,GAZINCRED S.A. SCFI,2.03,27.28,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.07,27.86,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.07,27.9,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
28,BANCO CBSS,2.08,28.05,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
29,BCO VOTORANTIM S.A.,2.08,28.07,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.1,28.34,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.11,28.51,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.12,28.6,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
33,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.75,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.17,29.32,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
35,VIA CERTA FINANCIADORA S.A. - CFI,2.2,29.87,218,2018-05-14,14/05/2018 a 18/05/2018,Crédito consignado INSS,Pré-fixado
