posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.48,19.27,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.55,20.33,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.58,20.72,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.59,20.84,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.69,22.29,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO DO EST. DO PA S.A.,1.8,23.88,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.8,23.92,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,1.81,24.01,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.81,24.07,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.82,24.16,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.91,25.54,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.92,25.58,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
13,ITAÚ UNIBANCO BM S.A.,1.95,26.15,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
14,BANCOOB,1.96,26.27,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,2.0,26.84,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
16,LECCA CFI S.A.,2.03,27.23,220,2012-02-29,29/02/2012 a 06/03/2012,Crédito pessoal consignado público,Pré-fixado
