posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.12,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.73,22.84,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.39,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.9,25.34,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.94,25.87,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.98,26.51,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.0,26.83,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,2.01,27.03,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.01,27.03,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
10,BRB - BCO DE BRASILIA S.A.,2.01,27.04,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.03,27.21,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.04,27.4,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
13,KIRTON BANK,2.05,27.6,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO NORDESTE DO BRASIL S.A.,2.05,27.6,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.06,27.72,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
16,BCO CETELEM S.A.,2.06,27.76,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
17,BANCO CIFRA,2.08,28.0,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.08,28.01,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
19,BCV,2.08,28.05,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.24,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,2.1,28.26,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,2.1,28.28,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.11,28.4,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.11,28.51,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.11,28.51,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.13,28.76,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.13,28.79,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.13,28.79,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.09,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.16,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.16,29.23,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
32,PARATI - CFI S.A.,2.16,29.27,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.17,29.31,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.24,30.38,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
35,BANCO SEMEAR,2.28,31.0,218,2014-05-09,09/05/2014 a 15/05/2014,Crédito consignado INSS,Pré-fixado
