posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.36,17.58,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.19,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.69,22.27,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.82,24.12,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.83,24.37,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.85,24.67,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
7,BCO CETELEM S.A.,1.98,26.55,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
8,CREDIARE CFI S.A.,1.99,26.61,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.01,26.91,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
10,BCO FICSA S.A.,2.01,26.99,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,2.02,27.15,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.04,27.37,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
13,BANCO CIFRA,2.04,27.42,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
14,BANCO ORIGINAL,2.04,27.46,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.05,27.62,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,2.06,27.75,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.06,27.79,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
18,BCO CITIBANK S.A.,2.07,27.92,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
19,MERCANTIL BRASIL FIN S.A. CFI,2.08,28.01,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
20,BCO CRUZEIRO DO SUL S.A.,2.09,28.12,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.1,28.38,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,2.11,28.41,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
23,BCO SANTANDER (BRASIL) S.A.,2.11,28.51,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.12,28.59,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
25,BCO BS2 S.A.,2.12,28.66,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.13,28.75,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.14,28.97,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
28,BCV,2.15,29.01,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.16,29.21,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
30,BCO DAYCOVAL S.A,2.16,29.27,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
31,BCO AGIBANK S.A.,2.17,29.41,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.58,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.22,30.09,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.69,37.55,218,2012-06-12,12/06/2012 a 18/06/2012,Crédito consignado INSS,Pré-fixado
