posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.41,18.36,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.5,19.55,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.59,20.84,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.61,21.14,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.67,22.04,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
7,BANCO INTER,1.68,22.06,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.68,22.09,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.71,22.57,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.73,22.79,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.74,23.01,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.76,23.28,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.77,23.42,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.8,23.88,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.82,24.1,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,1.82,24.14,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,1.82,24.18,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO DO NORDESTE DO BRASIL S.A.,1.84,24.46,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.87,24.88,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO ARBI S.A.,1.88,25.04,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,1.91,25.53,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,1.94,25.99,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,1.97,26.37,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.98,26.48,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,1.99,26.63,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
26,CCB BRASIL S.A. - CFI,2.0,26.77,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.02,27.13,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.02,27.14,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.04,27.46,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
30,CREFISA S.A. CFI,2.09,28.16,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.23,30.29,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.34,31.97,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.36,32.22,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
34,SENFF S.A. - CFI,2.44,33.52,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.46,33.85,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.87,40.35,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.56,52.23,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,4.89,77.32,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.13,82.29,220,2018-04-25,25/04/2018 a 02/05/2018,Crédito pessoal consignado público,Pré-fixado
