posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.51,19.69,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.52,19.89,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.54,20.14,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.58,20.76,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO DO BRASIL S.A.,1.64,21.59,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.66,21.91,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
7,KIRTON BANK,1.7,22.37,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.71,22.51,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.71,22.57,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO BANESTES S.A.,1.72,22.69,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.73,22.8,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.77,23.47,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.84,24.38,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.85,24.55,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.85,24.59,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.85,24.59,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.88,25.04,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.91,25.45,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO VOTORANTIM S.A.,1.95,26.14,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DE SE S.A.,1.97,26.31,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
