posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.79,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.5,19.56,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.63,21.48,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.73,22.79,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BARIGUI INV FIN S/A,1.84,24.51,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.86,24.72,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.87,24.83,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCO INTER,1.89,25.13,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.89,25.19,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO CCB BRASIL S.A.,1.9,25.37,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.91,25.51,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.92,25.62,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO S.A.,1.92,25.63,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.93,25.83,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
15,BRB - CFI S/A,1.93,25.84,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.94,25.88,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,1.99,26.72,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO SAFRA S.A.,2.01,26.95,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,2.01,26.95,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.01,26.99,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.06,27.65,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,2.07,27.9,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.08,28.01,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.09,28.14,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.1,28.25,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
26,SENFF S.A. - CFI,2.15,29.1,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.15,29.11,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.22,30.2,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.3,31.38,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.31,31.47,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.35,32.11,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
32,PARATI - CFI S.A.,2.54,35.11,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.59,35.92,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.69,37.43,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.87,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.36,87.07,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.51,90.38,220,2017-08-03,03/08/2017 a 09/08/2017,Crédito pessoal consignado público,Pré-fixado
