posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.74,22.96,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.4,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.77,23.48,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.9,25.3,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.9,25.34,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,1.97,26.32,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.98,26.49,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,1.99,26.7,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.99,26.74,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
10,BCO DO BRASIL S.A.,2.01,26.97,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.01,26.97,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.06,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.03,27.22,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.03,27.32,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.04,27.38,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.05,27.64,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.06,27.77,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
18,BCO BS2 S.A.,2.08,28.04,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
19,BCO DO NORDESTE DO BRASIL S.A.,2.09,28.15,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.1,28.32,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.1,28.38,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
22,BCO CACIQUE S.A.,2.11,28.4,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.54,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
24,BCO CETELEM S.A.,2.12,28.6,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.12,28.62,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.12,28.64,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.12,28.65,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.13,28.8,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.14,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
30,FACTA S.A. CFI,2.16,29.17,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.17,29.37,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.71,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.25,30.53,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
34,BANCO SEMEAR,2.26,30.68,218,2014-09-17,17/09/2014 a 23/09/2014,Crédito consignado INSS,Pré-fixado
