posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.72,22.67,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
2,BANCO INTER,1.73,22.9,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.75,23.11,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.78,23.55,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.81,23.94,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,1.81,24.07,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.92,25.63,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.93,25.78,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.93,25.78,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,1.95,26.07,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
11,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.26,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.97,26.37,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,1.99,26.61,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
14,BCO DO BRASIL S.A.,1.99,26.71,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.0,26.83,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.0,26.83,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.85,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
18,BCO BMG S.A.,2.02,27.09,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.02,27.16,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
20,GAZINCRED S.A. SCFI,2.03,27.2,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
21,BCO CETELEM S.A.,2.04,27.35,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
22,PARANA BCO S.A.,2.04,27.44,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.05,27.58,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
24,BCO BANESTES S.A.,2.06,27.74,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.07,27.83,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
26,CAIXA ECONOMICA FEDERAL,2.08,28.03,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
27,BANCO CBSS,2.08,28.07,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.09,28.19,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.09,28.24,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.11,28.42,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.11,28.51,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
32,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.54,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.12,28.55,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.12,28.57,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.13,28.72,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.91,218,2018-01-18,18/01/2018 a 24/01/2018,Crédito consignado INSS,Pré-fixado
