posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.86,24.78,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.88,25.08,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.98,26.56,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.26,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.07,27.87,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,2.16,29.26,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,2.2,29.87,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.21,29.91,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,2.21,29.94,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
10,PARANA BCO S.A.,2.21,29.97,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.22,30.16,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,2.22,30.2,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,2.23,30.35,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.24,30.44,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.25,30.53,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.25,30.58,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.25,30.58,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.25,30.64,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.26,30.79,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.28,31.08,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.4,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.31,31.47,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
23,BANCO SEMEAR,2.31,31.57,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.63,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
25,BCO DO BRASIL S.A.,2.34,31.97,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.99,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.34,32.04,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.35,32.17,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.35,32.17,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.36,32.26,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.36,32.37,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
32,AGIBANK FINANCEIRA,2.37,32.51,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.4,32.88,218,2016-03-02,02/03/2016 a 08/03/2016,Crédito consignado INSS,Pré-fixado
