posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.68,22.2,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.69,22.3,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.75,23.14,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.77,23.42,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.84,24.52,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
6,BANCO CREDICARD,1.89,25.25,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,1.9,25.28,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
8,BCO DO BRASIL S.A.,1.97,26.31,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.97,26.43,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.99,26.6,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.02,27.12,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,2.02,27.16,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.03,27.24,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
14,BANCO INTER,2.04,27.46,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.05,27.63,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
16,BANCO PAN,2.07,27.91,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,2.07,27.91,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.08,28.06,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
19,CCB BRASIL S.A. - CFI,2.09,28.11,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
20,BCO DAYCOVAL S.A,2.09,28.11,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.11,28.42,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.12,28.58,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
23,BCO CACIQUE S.A.,2.12,28.59,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.12,28.61,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
25,BCO DO NORDESTE DO BRASIL S.A.,2.12,28.68,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.13,28.78,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
27,BCV,2.13,28.79,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.14,28.9,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.14,28.91,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.96,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.01,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.15,29.03,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.16,29.3,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.17,29.32,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.59,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
36,BANCO SEMEAR,2.28,31.0,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.28,31.08,218,2014-03-27,27/03/2014 a 02/04/2014,Crédito consignado INSS,Pré-fixado
