posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.36,17.62,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.42,18.44,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.68,22.12,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.69,22.28,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.82,24.12,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.84,24.42,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.85,24.58,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
8,BANCO CIFRA,1.9,25.37,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.92,25.68,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
10,LECCA CFI S.A.,1.93,25.8,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,1.98,26.52,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,2.01,26.95,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
13,BCO BARIGUI INV FIN S/A,2.02,27.11,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.02,27.16,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
15,BCO FICSA S.A.,2.03,27.2,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
16,BANCO ORIGINAL,2.04,27.35,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.06,27.65,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.06,27.76,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
19,PARANA BCO S.A.,2.07,27.82,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
20,MERCANTIL BRASIL FIN S.A. CFI,2.08,28.0,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
21,BCO CITIBANK S.A.,2.08,28.03,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
22,BCO CRUZEIRO DO SUL S.A.,2.08,28.04,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
23,BANCO INTER,2.1,28.37,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.11,28.44,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.11,28.51,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.12,28.63,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.12,28.65,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.12,28.68,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
29,BCO DAYCOVAL S.A,2.13,28.79,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.14,28.88,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.16,29.24,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.18,29.61,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.76,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
34,BCV,2.21,29.96,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.22,30.19,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,2.63,36.58,218,2012-06-15,15/06/2012 a 21/06/2012,Crédito consignado INSS,Pré-fixado
