posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.31,16.88,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.41,18.36,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.43,18.6,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.47,19.14,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.54,20.11,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.6,20.96,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.73,22.82,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.73,22.92,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.76,23.26,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.78,23.64,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO DO EST. DO PA S.A.,1.79,23.72,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
12,BANCOOB,1.83,24.33,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
13,LECCA CFI S.A.,1.84,24.41,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
14,KIRTON BANK,1.85,24.57,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO CRUZEIRO DO SUL S.A.,1.86,24.77,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
16,SANTINVEST S.A. - CFI,1.87,24.89,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,1.87,24.96,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO CETELEM S.A.,1.89,25.21,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
19,BANCO ORIGINAL,1.91,25.45,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.92,25.63,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,1.93,25.79,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.99,26.73,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
23,BIORC FINANCEIRA - CFI S.A.,2.07,27.8,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,2.08,27.95,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.08,28.01,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO S.A.,2.09,28.12,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.1,28.32,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO ARBI S.A.,2.1,28.37,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.13,28.72,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
30,BANCO INTER,2.17,29.32,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.21,29.97,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.25,30.63,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.26,30.8,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
34,BCV,2.28,31.01,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.28,31.01,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO DAYCOVAL S.A,2.29,31.25,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.37,32.5,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.48,34.2,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.49,34.34,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.44,50.08,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.74,55.41,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.81,56.69,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.29,132.62,220,2012-07-06,06/07/2012 a 12/07/2012,Crédito pessoal consignado público,Pré-fixado
