posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.37,17.68,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.52,19.9,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.55,20.32,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.58,20.65,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.65,21.71,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.79,23.75,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.79,23.79,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,1.81,23.95,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO DO EST. DO PA S.A.,1.82,24.1,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.83,24.31,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.89,25.24,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.91,25.49,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO CETELEM S.A.,1.96,26.29,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
14,LECCA CFI S.A.,1.97,26.35,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.97,26.45,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,2.0,26.77,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
17,ITAÚ UNIBANCO BM S.A.,2.0,26.84,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,2.01,26.97,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO FIBRA S.A.,2.01,27.03,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO DO BRASIL S.A.,2.02,27.14,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO LUSO BRASILEIRO S.A.,2.05,27.56,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
22,BANCO ORIGINAL,2.11,28.53,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
23,BANCOOB,2.12,28.59,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO CCB BRASIL S.A.,2.13,28.82,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO ARBI S.A.,2.19,29.69,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO S.A.,2.22,30.13,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.23,30.35,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO CRUZEIRO DO SUL S.A.,2.24,30.51,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.25,30.6,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.28,31.03,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.3,31.42,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
32,BANCO INTER,2.35,32.18,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.37,32.39,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO BMG S.A.,2.39,32.82,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.43,33.36,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO FICSA S.A.,2.46,33.93,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
37,BCV,2.52,34.88,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
38,BIORC FINANCEIRA - CFI S.A.,2.56,35.41,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO DO EST. DE SE S.A.,2.68,37.43,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO PAULISTA S.A.,3.18,45.56,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.53,51.56,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.65,53.82,220,2012-04-02,02/04/2012 a 09/04/2012,Crédito pessoal consignado público,Pré-fixado
