posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.61,21.05,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.61,21.14,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.68,22.15,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.69,22.29,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.72,22.64,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.76,23.32,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.79,23.68,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.79,23.71,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.83,24.24,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.83,24.35,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.84,24.51,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
12,MERCANTIL BRASIL FIN S.A. CFI,1.88,24.97,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO DO EST. DE SE S.A.,1.88,25.08,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.89,25.12,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
15,SANTINVEST S.A. - CFI,1.9,25.33,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO BMG S.A.,1.91,25.47,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.91,25.5,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,2.04,27.48,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.06,27.7,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO DO ESTADO DO RS S.A.,2.08,28.07,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,2.12,28.6,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.13,28.82,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
23,BV FINANCEIRA S.A. CFI,2.14,28.93,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,2.14,28.99,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.17,29.41,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.18,29.58,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.19,29.75,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.22,30.17,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.5,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
30,CCB BRASIL S.A. - CFI,2.64,36.73,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.7,37.63,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
32,BIORC FINANCEIRA - CFI S.A.,2.71,37.76,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.55,52.01,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.28,85.37,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.97,100.48,220,2015-02-23,23/02/2015 a 27/02/2015,Crédito pessoal consignado público,Pré-fixado
