posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,AGIBANK FINANCEIRA,0.68,8.41,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.79,23.74,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.84,24.41,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
4,BCO BRADESCO S.A.,1.98,26.6,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.99,26.67,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
6,KIRTON BANK,2.0,26.81,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,2.02,27.14,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
8,BCO ARBI S.A.,2.02,27.16,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.02,27.17,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,2.03,27.23,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.03,27.24,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.04,27.4,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.04,27.44,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.04,27.44,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
15,BCO CACIQUE S.A.,2.07,27.92,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
16,BCV,2.08,28.0,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.08,28.09,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.09,28.18,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.1,28.3,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.11,28.52,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
21,BANCO SEMEAR,2.12,28.59,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
22,BCO DO BRASIL S.A.,2.13,28.78,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.78,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.13,28.81,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.13,28.82,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.13,28.82,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.86,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
28,FACTA S.A. CFI,2.14,28.93,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.09,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
30,BCO CETELEM S.A.,2.15,29.13,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.16,29.18,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
32,LECCA CFI S.A.,2.16,29.21,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
33,BCO BS2 S.A.,2.16,29.24,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.17,29.36,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.19,29.62,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.19,29.66,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
37,BCO BMG S.A.,2.32,31.65,218,2015-06-19,19/06/2015 a 25/06/2015,Crédito consignado INSS,Pré-fixado
