posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.17,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.7,22.35,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.38,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
4,BANCO CREDICARD,1.79,23.77,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.84,24.42,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.9,25.3,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,1.96,26.17,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.97,26.32,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
9,PARANA BCO S.A.,1.98,26.49,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
10,BANCO INTER,2.0,26.84,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.0,26.87,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,2.0,26.88,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,2.02,27.06,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.08,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.06,27.69,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
16,BANCO PAN,2.06,27.69,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
17,CCB BRASIL S.A. - CFI,2.09,28.23,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
18,BCO DO NORDESTE DO BRASIL S.A.,2.1,28.25,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
19,BCO DAYCOVAL S.A,2.1,28.3,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
20,BCV,2.1,28.34,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.35,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.11,28.44,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
23,BCO CACIQUE S.A.,2.12,28.57,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.12,28.59,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.12,28.6,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.12,28.67,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.13,28.82,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.97,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.14,28.99,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.14,29.0,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.16,29.26,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.17,29.41,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.25,30.53,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
34,BANCO SEMEAR,2.28,31.02,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.28,31.03,218,2014-03-06,06/03/2014 a 12/03/2014,Crédito consignado INSS,Pré-fixado
