posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.52,19.88,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.58,20.75,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.68,22.06,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.69,22.21,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.69,22.22,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.75,23.16,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
7,BCO FIBRA S.A.,1.77,23.5,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.8,23.9,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
9,LECCA CFI S.A.,1.84,24.39,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,1.88,25.06,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,1.91,25.46,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.92,25.66,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,1.93,25.85,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,1.94,25.98,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
15,BCO BRADESCO S.A.,1.97,26.35,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
16,BCO CITIBANK S.A.,1.98,26.53,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
17,GAZINCRED S.A. SCFI,2.02,27.07,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.05,27.58,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.05,27.64,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.06,27.73,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
21,BANCO CIFRA,2.06,27.74,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.06,27.74,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
23,BCO DAYCOVAL S.A,2.06,27.77,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.09,28.21,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
25,BCO SANTANDER (BRASIL) S.A.,2.11,28.49,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.5,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.11,28.51,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.12,28.56,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.12,28.57,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
30,BCO CACIQUE S.A.,2.12,28.63,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.85,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.27,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.22,30.1,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.22,30.18,218,2013-04-16,16/04/2013 a 22/04/2013,Crédito consignado INSS,Pré-fixado
