posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.34,17.27,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.47,19.12,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.47,19.17,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.48,19.27,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
5,BIORC FINANCEIRA - CFI S.A.,1.49,19.43,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.53,19.99,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.53,20.03,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.56,20.45,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.61,21.16,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.65,21.68,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.67,21.96,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.73,22.86,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.74,22.92,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
14,KIRTON BANK,1.76,23.26,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.77,23.39,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.79,23.65,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO FIBRA S.A.,1.81,23.98,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO S.A.,1.84,24.44,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.87,24.82,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,1.89,25.12,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,1.89,25.15,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.9,25.4,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,1.92,25.57,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
24,BANCOOB,1.92,25.6,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
25,BANCO INTER,1.92,25.61,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO LUSO BRASILEIRO S.A.,1.93,25.71,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.07,27.81,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.18,29.58,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.2,29.81,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.21,30.06,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.25,30.59,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
32,BANCO ORIGINAL,2.26,30.69,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
33,BCV,2.31,31.58,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
34,ESTRELA MINEIRA,2.64,36.72,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,7.03,126.01,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,7.27,132.18,220,2012-12-31,31/12/2012 a 07/01/2013,Crédito pessoal consignado público,Pré-fixado
