posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.95,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.91,25.46,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.95,26.02,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.31,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
5,BCO BMG S.A.,2.06,27.78,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO EST. DO PA S.A.,2.1,28.32,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.11,28.5,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.12,28.55,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.15,29.01,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.15,29.05,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
11,BCO BANESTES S.A.,2.16,29.25,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.37,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.17,29.38,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
14,BANCO INTER,2.18,29.54,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.19,29.62,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.19,29.66,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.66,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
18,CREDIARE CFI S.A.,2.2,29.84,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.23,30.23,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
20,BANCO SEMEAR,2.23,30.23,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
21,BANCO CBSS,2.24,30.5,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.26,30.81,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
23,BCO SANTANDER (BRASIL) S.A.,2.26,30.82,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.26,30.83,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO S.A.,2.27,30.94,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
26,PARATI - CFI S.A.,2.29,31.17,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.3,31.41,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
28,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.56,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.69,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.33,31.82,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.84,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
32,BCO DO BRASIL S.A.,2.34,31.92,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
33,BCO CETELEM S.A.,2.35,32.07,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.36,32.37,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
35,AGIBANK FINANCEIRA,2.38,32.6,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
36,KIRTON BANK,2.39,32.72,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
37,FACTA S.A. CFI,2.46,33.81,218,2016-08-30,30/08/2016 a 05/09/2016,Crédito consignado INSS,Pré-fixado
