posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.6,21.03,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.68,22.06,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
3,CCB BRASIL S.A. - CFI,1.68,22.11,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.72,22.75,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.73,22.83,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.75,23.19,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.81,23.95,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
8,BCO DA AMAZONIA S.A.,1.82,24.16,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.87,24.84,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,1.89,25.22,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.91,25.44,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.47,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,1.93,25.84,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,1.95,26.01,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
15,BCO DO BRASIL S.A.,1.95,26.06,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
16,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.25,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,1.96,26.27,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO S.A.,1.98,26.5,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,1.98,26.53,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
20,BCO BMG S.A.,1.98,26.57,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
21,CREDIARE CFI S.A.,1.99,26.61,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.99,26.63,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.69,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
24,CAIXA ECONOMICA FEDERAL,2.02,27.11,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
25,BCO BARIGUI INV FIN S/A,2.02,27.18,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
26,GAZINCRED S.A. SCFI,2.02,27.18,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
27,BCO AGIBANK S.A.,2.04,27.37,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
28,BCO BANESTES S.A.,2.04,27.45,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
29,BCO VOTORANTIM S.A.,2.07,27.86,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.07,27.89,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.08,28.08,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.5,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.12,28.66,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
34,BCO DO NORDESTE DO BRASIL S.A.,2.12,28.67,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
35,VIA CERTA FINANCIADORA S.A. - CFI,2.13,28.84,218,2018-06-04,04/06/2018 a 08/06/2018,Crédito consignado INSS,Pré-fixado
