posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.71,22.49,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.73,22.81,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
3,BANCO INTER,1.8,23.92,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,1.83,24.26,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.86,24.81,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.87,24.93,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.88,25.04,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.89,25.14,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.93,25.73,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,1.93,25.79,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.96,26.16,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
12,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.22,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.97,26.38,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
14,BCO BMG S.A.,1.99,26.69,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,1.99,26.7,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.75,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,2.0,26.83,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
18,BCO CETELEM S.A.,2.01,26.98,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
19,BCO DO BRASIL S.A.,2.01,27.03,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.01,27.03,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
21,PARANA BCO S.A.,2.02,27.07,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
22,GAZINCRED S.A. SCFI,2.03,27.3,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.04,27.38,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.04,27.4,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.06,27.71,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
26,BCO BANESTES S.A.,2.06,27.78,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
27,CAIXA ECONOMICA FEDERAL,2.08,28.06,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
28,BANCO CBSS,2.09,28.23,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.1,28.39,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
30,FACTA S.A. CFI,2.11,28.51,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.53,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
32,BCO DO NORDESTE DO BRASIL S.A.,2.11,28.54,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.12,28.57,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.15,29.12,218,2017-12-07,07/12/2017 a 13/12/2017,Crédito consignado INSS,Pré-fixado
