posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.5,19.62,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.53,20.0,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.55,20.3,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.66,21.9,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.68,22.06,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
6,KIRTON BANK,1.68,22.14,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.7,22.41,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
8,SANTINVEST S.A. - CFI,1.71,22.49,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.72,22.77,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.74,22.95,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
11,MERCANTIL BRASIL FIN S.A. CFI,1.74,23.06,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
12,SENFF S.A. - CFI,1.76,23.3,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.84,24.41,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.84,24.46,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.85,24.55,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.85,24.6,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DE SE S.A.,1.86,24.72,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.88,24.99,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
19,BRB - BCO DE BRASILIA S.A.,1.88,25.04,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO VOTORANTIM S.A.,1.94,25.9,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.95,26.12,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
22,BV FINANCEIRA S.A. CFI,2.01,26.99,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
