posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.77,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.6,21.01,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.68,22.12,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.71,22.51,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.75,23.13,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
6,CCB BRASIL S.A. - CFI,1.76,23.31,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.84,24.46,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCO PAN,1.87,24.89,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,1.88,25.02,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
10,BRB - CFI S/A,1.88,25.07,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.89,25.21,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
12,BANCOOB,1.9,25.31,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCO INTER,1.9,25.33,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO S.A.,1.91,25.55,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.93,25.82,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.96,26.17,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.96,26.28,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,1.99,26.68,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.0,26.78,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,2.01,27.04,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.04,27.38,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.04,27.4,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.04,27.47,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.09,28.2,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.11,28.48,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.15,29.11,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.26,30.79,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.3,31.35,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.33,31.87,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.52,34.8,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.62,36.36,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.74,38.38,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.53,51.72,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.28,85.41,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.4,88.06,220,2017-05-17,17/05/2017 a 23/05/2017,Crédito pessoal consignado público,Pré-fixado
