posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.64,21.54,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.73,22.81,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.43,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.77,23.45,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.91,25.45,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
6,BCO ARBI S.A.,1.93,25.84,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,1.95,26.12,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.97,26.41,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.98,26.51,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
10,BCO DO BRASIL S.A.,1.99,26.69,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
11,BANCO INTER,2.01,26.9,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,2.01,27.02,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.02,27.1,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.02,27.1,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.03,27.33,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
16,BCO CETELEM S.A.,2.05,27.62,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.06,27.65,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.06,27.74,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.08,28.08,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
20,FACTA S.A. CFI,2.1,28.27,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.1,28.33,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.11,28.4,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
23,BCV,2.11,28.48,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
24,BCO CACIQUE S.A.,2.11,28.49,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.11,28.54,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.12,28.55,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.13,28.76,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.13,28.78,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
30,BCO BMG S.A.,2.13,28.84,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.13,28.85,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.14,28.88,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.9,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.1,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.16,29.27,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.21,30.03,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.27,30.92,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
38,BANCO SEMEAR,2.28,31.0,218,2014-05-23,23/05/2014 a 29/05/2014,Crédito consignado INSS,Pré-fixado
