posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.61,21.18,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.74,22.98,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.81,24.03,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.83,24.29,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.9,25.32,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.91,25.45,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,1.97,26.44,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.98,26.48,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.0,26.83,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
10,BANCO INTER,2.0,26.86,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.01,26.99,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.07,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.02,27.19,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO BRASIL S.A.,2.04,27.38,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.04,27.39,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.04,27.45,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
17,FACTA S.A. CFI,2.05,27.53,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.05,27.62,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.06,27.75,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.06,27.75,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,2.07,27.9,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.07,27.94,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.24,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.1,28.3,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.1,28.37,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.11,28.44,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
27,BANCO CIFRA,2.11,28.47,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.11,28.49,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.12,28.57,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.13,28.81,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.13,28.81,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
32,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.82,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.98,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
34,BCV,2.15,29.08,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.16,29.27,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.17,29.45,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.62,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
38,BANCO SEMEAR,2.26,30.75,218,2014-10-07,07/10/2014 a 13/10/2014,Crédito consignado INSS,Pré-fixado
