posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.5,19.61,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.53,19.98,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.56,20.39,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.59,20.76,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.61,21.06,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.66,21.9,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
7,SANTINVEST S.A. - CFI,1.67,21.99,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.67,22.05,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.69,22.22,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.69,22.33,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.73,22.88,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.76,23.31,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
13,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.77,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.79,23.77,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.85,24.65,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.86,24.78,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
17,BANCO CIFRA,1.87,24.82,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.96,26.15,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.99,26.66,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DO PA S.A.,2.0,26.76,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.01,26.94,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.02,27.1,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.02,27.17,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.04,27.36,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
25,BV FINANCEIRA S.A. CFI,2.05,27.53,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.08,27.95,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.1,28.32,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.35,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.14,28.86,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.16,29.28,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.17,29.39,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.23,30.32,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
33,BIORC FINANCEIRA - CFI S.A.,2.35,32.14,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.38,32.55,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.39,32.69,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.39,32.77,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.64,36.66,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,3.52,51.43,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.52,51.46,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.05,102.42,220,2014-06-09,09/06/2014 a 13/06/2014,Crédito pessoal consignado público,Pré-fixado
