posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.66,21.87,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.71,22.49,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.77,23.4,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.82,24.18,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.88,25.07,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.89,25.17,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.89,25.24,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.9,25.39,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.92,25.63,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.93,25.73,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.95,26.14,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.96,26.19,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.97,26.38,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO VOTORANTIM S.A.,2.02,27.06,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,2.02,27.13,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,2.02,27.19,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
