posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.66,21.89,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.7,22.4,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.74,23.01,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.83,24.34,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.84,24.47,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
6,LECCA CFI S.A.,1.85,24.66,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.86,24.79,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
8,CREDIARE CFI S.A.,1.93,25.72,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.93,25.74,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
10,PARANA BCO S.A.,1.98,26.5,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.98,26.51,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
12,BANCO INTER,2.0,26.88,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
13,BCO DO NORDESTE DO BRASIL S.A.,2.01,27.01,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
14,BANCO CREDICARD,2.02,27.17,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
15,GAZINCRED S.A. SCFI,2.02,27.19,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
16,BCO SANTANDER (BRASIL) S.A.,2.03,27.26,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
17,BCO BRADESCO S.A.,2.04,27.4,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.04,27.42,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.04,27.48,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
20,CCB BRASIL S.A. - CFI,2.05,27.53,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.06,27.66,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.09,28.15,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
23,BANCO CIFRA,2.1,28.37,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.1,28.37,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.1,28.39,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
26,BCO BMG S.A.,2.11,28.43,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.46,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.11,28.46,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
29,BCO DAYCOVAL S.A,2.11,28.49,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.12,28.61,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.12,28.62,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.24,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.12,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.27,30.96,218,2013-11-04,04/11/2013 a 08/11/2013,Crédito consignado INSS,Pré-fixado
