posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.76,23.31,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.86,24.75,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
3,BCV,1.93,25.78,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
4,BCO BS2 S.A.,1.93,25.84,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
5,BCO DAYCOVAL S.A,1.99,26.66,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.99,26.71,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
7,KIRTON BANK,1.99,26.74,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,1.99,26.74,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
9,BCO BMG S.A.,2.0,26.88,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
10,BCO BRADESCO S.A.,2.01,26.9,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.01,27.03,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,2.03,27.22,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,2.03,27.25,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.03,27.3,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
15,GAZINCRED S.A. SCFI,2.03,27.31,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
16,BCO SAFRA S.A.,2.04,27.42,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
17,BCO CACIQUE S.A.,2.07,27.85,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.07,27.87,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.09,28.18,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.1,28.3,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
21,BANCO SEMEAR,2.1,28.39,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.54,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.12,28.58,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.73,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
25,BCO DO BRASIL S.A.,2.13,28.77,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.13,28.8,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
27,BCO CETELEM S.A.,2.13,28.82,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.14,28.9,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.1,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.16,29.18,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.16,29.19,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.26,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.18,29.54,218,2015-06-08,08/06/2015 a 12/06/2015,Crédito consignado INSS,Pré-fixado
