posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.51,19.67,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.54,20.06,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.56,20.39,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.62,21.2,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO DO BRASIL S.A.,1.67,21.97,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO ARBI S.A.,1.69,22.24,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.69,22.25,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.71,22.62,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.71,22.63,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.74,22.98,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.75,23.14,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
12,BRB - CFI S/A,1.76,23.23,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,1.77,23.44,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.77,23.49,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.78,23.54,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
16,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.72,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO BARIGUI INV FIN S/A,1.81,23.95,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DO PA S.A.,1.81,24.01,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.82,24.12,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.91,25.5,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.93,25.8,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
