posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.47,19.14,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.51,19.76,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.52,19.86,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.58,20.66,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.63,21.47,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
6,KIRTON BANK,1.67,21.94,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.7,22.41,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.7,22.45,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.71,22.51,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
10,SANTINVEST S.A. - CFI,1.72,22.72,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.72,22.74,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
12,MERCANTIL BRASIL FIN S.A. CFI,1.73,22.85,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.81,23.97,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.81,24.03,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.85,24.65,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,1.86,24.78,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DE SE S.A.,1.88,25.02,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.88,25.06,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO ARBI S.A.,1.92,25.59,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO DAYCOVAL S.A,1.98,26.51,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.01,26.93,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.05,27.56,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.06,27.7,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.08,27.97,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.08,28.06,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
26,BV FINANCEIRA S.A. CFI,2.1,28.29,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO AGIBANK S.A.,2.13,28.71,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.15,29.1,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.52,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.18,29.56,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.18,29.59,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.24,30.42,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO CETELEM S.A.,2.27,30.95,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.3,31.43,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.31,31.59,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
36,PARATI - CFI S.A.,2.37,32.5,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.58,35.79,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.63,36.6,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
39,BIORC FINANCEIRA - CFI S.A.,2.75,38.4,220,2014-09-29,29/09/2014 a 03/10/2014,Crédito pessoal consignado público,Pré-fixado
